C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\nn\modules\transformer.py:382: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
✓ Model created successfully
Model parameters: 19,179,524
Training dataset size: 8000
Batch size: 2
Batches per epoch: 4000

==================================================
Starting epoch 1/20
==================================================
C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\functional.py:730: UserWarning: A window was not provided. A rectangular window will be applied,which is known to cause spectral leakage. Other windows such as torch.hann_window or torch.hamming_window are recommended to reduce spectral leakage.To suppress this warning and use a rectangular window, explicitly set `window=torch.ones(n_fft, device=<device>)`. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\SpectralOps.cpp:842.)
  return _VF.stft(  # type: ignore[attr-defined]
Epoch: 16, Batch: 1240/4000, Loss: 0.117907, Time: 1745.9s, GPU: 0.3GB
Epoch: 16, Batch: 1250/4000, Loss: 0.016086, Time: 1760.0s, GPU: 0.3GB
Epoch: 16, Batch: 1260/4000, Loss: 0.052409, Time: 1774.0s, GPU: 0.3GB
Epoch: 16, Batch: 1270/4000, Loss: 0.018550, Time: 1788.1s, GPU: 0.3GB
Epoch: 16, Batch: 1280/4000, Loss: 0.017983, Time: 1802.2s, GPU: 0.3GB
Epoch: 16, Batch: 1290/4000, Loss: 0.081699, Time: 1816.2s, GPU: 0.3GB
Epoch: 16, Batch: 1300/4000, Loss: 0.020842, Time: 1830.3s, GPU: 0.3GB
Epoch: 16, Batch: 1310/4000, Loss: 0.049634, Time: 1844.3s, GPU: 0.3GB
Epoch: 16, Batch: 1320/4000, Loss: 0.032451, Time: 1858.4s, GPU: 0.3GB
Epoch: 16, Batch: 1330/4000, Loss: 0.023891, Time: 1872.5s, GPU: 0.3GB
Epoch: 16, Batch: 1340/4000, Loss: 0.065185, Time: 1886.5s, GPU: 0.3GB
Epoch: 16, Batch: 1350/4000, Loss: 0.142122, Time: 1900.6s, GPU: 0.3GB
Epoch: 16, Batch: 1360/4000, Loss: 0.130583, Time: 1914.7s, GPU: 0.3GB
Epoch: 16, Batch: 1370/4000, Loss: 0.004496, Time: 1928.7s, GPU: 0.3GB
Epoch: 16, Batch: 1380/4000, Loss: 0.022370, Time: 1942.8s, GPU: 0.3GB
Epoch: 16, Batch: 1390/4000, Loss: 0.060055, Time: 1956.8s, GPU: 0.3GB
Epoch: 16, Batch: 1400/4000, Loss: 0.080555, Time: 1970.9s, GPU: 0.3GB
Epoch: 16, Batch: 1410/4000, Loss: 0.118849, Time: 1985.0s, GPU: 0.3GB
Epoch: 16, Batch: 1420/4000, Loss: 0.086658, Time: 1999.1s, GPU: 0.3GB
Epoch: 16, Batch: 1430/4000, Loss: 0.040813, Time: 2013.1s, GPU: 0.3GB
Epoch: 16, Batch: 1440/4000, Loss: 0.107479, Time: 2027.2s, GPU: 0.3GB
Epoch: 16, Batch: 1450/4000, Loss: 0.015699, Time: 2041.3s, GPU: 0.3GB
Epoch: 16, Batch: 1460/4000, Loss: 0.110464, Time: 2055.3s, GPU: 0.3GB
Epoch: 16, Batch: 1470/4000, Loss: 0.025469, Time: 2069.4s, GPU: 0.3GB
Epoch: 16, Batch: 1480/4000, Loss: 0.007124, Time: 2083.5s, GPU: 0.3GB
Epoch: 16, Batch: 1490/4000, Loss: 0.008283, Time: 2097.5s, GPU: 0.3GB
Epoch: 16, Batch: 1500/4000, Loss: 0.033870, Time: 2111.6s, GPU: 0.3GB
Epoch: 16, Batch: 1510/4000, Loss: 0.091956, Time: 2125.7s, GPU: 0.3GB
Epoch: 16, Batch: 1520/4000, Loss: 0.056487, Time: 2139.8s, GPU: 0.3GB
Epoch: 16, Batch: 1530/4000, Loss: 0.160023, Time: 2153.8s, GPU: 0.3GB
Epoch: 16, Batch: 1540/4000, Loss: 0.085330, Time: 2167.9s, GPU: 0.3GB
Epoch: 16, Batch: 1550/4000, Loss: 0.085859, Time: 2182.0s, GPU: 0.3GB
Epoch: 16, Batch: 1560/4000, Loss: 0.013356, Time: 2196.0s, GPU: 0.3GB
Epoch: 16, Batch: 1570/4000, Loss: 0.034478, Time: 2210.1s, GPU: 0.3GB
Epoch: 16, Batch: 1580/4000, Loss: 0.015279, Time: 2224.2s, GPU: 0.3GB
Epoch: 16, Batch: 1590/4000, Loss: 0.048174, Time: 2238.3s, GPU: 0.3GB
Epoch: 16, Batch: 1600/4000, Loss: 0.092564, Time: 2252.4s, GPU: 0.3GB
Epoch: 16, Batch: 1610/4000, Loss: 0.163304, Time: 2266.4s, GPU: 0.3GB
Epoch: 16, Batch: 1620/4000, Loss: 0.058831, Time: 2280.5s, GPU: 0.3GB
Epoch: 16, Batch: 1630/4000, Loss: 0.203131, Time: 2294.6s, GPU: 0.3GB
Epoch: 16, Batch: 1640/4000, Loss: 0.118990, Time: 2308.7s, GPU: 0.3GB
Epoch: 16, Batch: 1650/4000, Loss: 0.037490, Time: 2322.7s, GPU: 0.3GB
Epoch: 16, Batch: 1660/4000, Loss: 0.093097, Time: 2336.8s, GPU: 0.3GB
Epoch: 16, Batch: 1670/4000, Loss: 0.047381, Time: 2350.9s, GPU: 0.3GB
Epoch: 16, Batch: 1680/4000, Loss: 0.065921, Time: 2365.0s, GPU: 0.3GB
Epoch: 16, Batch: 1690/4000, Loss: 0.005016, Time: 2379.1s, GPU: 0.3GB
Epoch: 16, Batch: 1700/4000, Loss: 0.023258, Time: 2393.1s, GPU: 0.3GB
Epoch: 16, Batch: 1710/4000, Loss: 0.012371, Time: 2407.2s, GPU: 0.3GB
Epoch: 16, Batch: 1720/4000, Loss: 0.028545, Time: 2421.3s, GPU: 0.3GB
Epoch: 16, Batch: 1730/4000, Loss: 0.028990, Time: 2435.4s, GPU: 0.3GB
Epoch: 16, Batch: 1740/4000, Loss: 0.059217, Time: 2449.4s, GPU: 0.3GB
Epoch: 16, Batch: 1750/4000, Loss: 0.158604, Time: 2463.5s, GPU: 0.3GB
Epoch: 16, Batch: 1760/4000, Loss: 0.009400, Time: 2477.6s, GPU: 0.3GB
Epoch: 16, Batch: 1770/4000, Loss: 0.069293, Time: 2491.7s, GPU: 0.3GB
Epoch: 16, Batch: 1780/4000, Loss: 0.018862, Time: 2505.7s, GPU: 0.3GB
Epoch: 16, Batch: 1790/4000, Loss: 0.060962, Time: 2519.8s, GPU: 0.3GB
Epoch: 16, Batch: 1800/4000, Loss: 0.018010, Time: 2533.9s, GPU: 0.3GB
Epoch: 16, Batch: 1810/4000, Loss: 0.022289, Time: 2548.0s, GPU: 0.3GB
Epoch: 16, Batch: 1820/4000, Loss: 0.063327, Time: 2562.0s, GPU: 0.3GB
Epoch: 16, Batch: 1830/4000, Loss: 0.042071, Time: 2576.1s, GPU: 0.3GB
Epoch: 16, Batch: 1840/4000, Loss: 0.119591, Time: 2590.2s, GPU: 0.3GB
Epoch: 16, Batch: 1850/4000, Loss: 0.051575, Time: 2604.2s, GPU: 0.3GB
Epoch: 16, Batch: 1860/4000, Loss: 0.023470, Time: 2618.3s, GPU: 0.3GB
Epoch: 16, Batch: 1870/4000, Loss: 0.021602, Time: 2632.4s, GPU: 0.3GB
Epoch: 16, Batch: 1880/4000, Loss: 0.008078, Time: 2646.4s, GPU: 0.3GB
Epoch: 16, Batch: 1890/4000, Loss: 0.066447, Time: 2660.5s, GPU: 0.3GB
Epoch: 16, Batch: 1900/4000, Loss: 0.048822, Time: 2674.6s, GPU: 0.3GB
Epoch: 16, Batch: 1910/4000, Loss: 0.039997, Time: 2688.6s, GPU: 0.3GB
Epoch: 16, Batch: 1920/4000, Loss: 0.053210, Time: 2702.7s, GPU: 0.3GB
Epoch: 16, Batch: 1930/4000, Loss: 0.041774, Time: 2716.8s, GPU: 0.3GB
Epoch: 16, Batch: 1940/4000, Loss: 0.060422, Time: 2730.8s, GPU: 0.3GB
Epoch: 16, Batch: 1950/4000, Loss: 0.030607, Time: 2744.9s, GPU: 0.3GB
Epoch: 16, Batch: 1960/4000, Loss: 0.083713, Time: 2759.0s, GPU: 0.3GB
Epoch: 16, Batch: 1970/4000, Loss: 0.086187, Time: 2773.1s, GPU: 0.3GB
Epoch: 16, Batch: 1980/4000, Loss: 0.008974, Time: 2787.1s, GPU: 0.3GB
Epoch: 16, Batch: 1990/4000, Loss: 0.015117, Time: 2801.2s, GPU: 0.3GB
Epoch: 16, Batch: 2000/4000, Loss: 0.073312, Time: 2815.3s, GPU: 0.3GB
Epoch: 16, Batch: 2010/4000, Loss: 0.143546, Time: 2829.3s, GPU: 0.3GB
Epoch: 16, Batch: 2020/4000, Loss: 0.134317, Time: 2843.4s, GPU: 0.3GB
Epoch: 16, Batch: 2030/4000, Loss: 0.098531, Time: 2857.5s, GPU: 0.3GB
Epoch: 16, Batch: 2040/4000, Loss: 0.015299, Time: 2871.6s, GPU: 0.3GB
Epoch: 16, Batch: 2050/4000, Loss: 0.028688, Time: 2885.7s, GPU: 0.3GB
Epoch: 16, Batch: 2060/4000, Loss: 0.016638, Time: 2899.7s, GPU: 0.3GB
Epoch: 16, Batch: 2070/4000, Loss: 0.029556, Time: 2913.8s, GPU: 0.3GB
Epoch: 16, Batch: 2080/4000, Loss: 0.044159, Time: 2927.9s, GPU: 0.3GB
Epoch: 16, Batch: 2090/4000, Loss: 0.034667, Time: 2941.9s, GPU: 0.3GB
Epoch: 16, Batch: 2100/4000, Loss: 0.008238, Time: 2956.0s, GPU: 0.3GB
Epoch: 16, Batch: 2110/4000, Loss: 0.052137, Time: 2970.0s, GPU: 0.3GB
Epoch: 16, Batch: 2120/4000, Loss: 0.017383, Time: 2984.1s, GPU: 0.3GB
Epoch: 16, Batch: 2130/4000, Loss: 0.078525, Time: 2998.2s, GPU: 0.3GB
Epoch: 16, Batch: 2140/4000, Loss: 0.051056, Time: 3012.3s, GPU: 0.3GB
Epoch: 16, Batch: 2150/4000, Loss: 0.037472, Time: 3026.3s, GPU: 0.3GB
Epoch: 16, Batch: 2160/4000, Loss: 0.004824, Time: 3040.4s, GPU: 0.3GB
Epoch: 16, Batch: 2170/4000, Loss: 0.056490, Time: 3054.4s, GPU: 0.3GB
Epoch: 16, Batch: 2180/4000, Loss: 0.021760, Time: 3068.5s, GPU: 0.3GB
Epoch: 16, Batch: 2190/4000, Loss: 0.081994, Time: 3082.6s, GPU: 0.3GB
Epoch: 16, Batch: 2200/4000, Loss: 0.083334, Time: 3096.7s, GPU: 0.3GB
Epoch: 16, Batch: 2210/4000, Loss: 0.018470, Time: 3110.7s, GPU: 0.3GB
Epoch: 16, Batch: 2220/4000, Loss: 0.170446, Time: 3124.8s, GPU: 0.3GB
Epoch: 16, Batch: 2230/4000, Loss: 0.033920, Time: 3138.9s, GPU: 0.3GB
Epoch: 16, Batch: 2240/4000, Loss: 0.040318, Time: 3152.9s, GPU: 0.3GB
Epoch: 16, Batch: 2250/4000, Loss: 0.025881, Time: 3167.0s, GPU: 0.3GB
Epoch: 16, Batch: 2260/4000, Loss: 0.051886, Time: 3181.1s, GPU: 0.3GB
Epoch: 16, Batch: 2270/4000, Loss: 0.074158, Time: 3195.1s, GPU: 0.3GB
Epoch: 16, Batch: 2280/4000, Loss: 0.041732, Time: 3209.2s, GPU: 0.3GB
Epoch: 16, Batch: 2290/4000, Loss: 0.056274, Time: 3223.2s, GPU: 0.3GB
Epoch: 16, Batch: 2300/4000, Loss: 0.041970, Time: 3237.3s, GPU: 0.3GB
Epoch: 16, Batch: 2310/4000, Loss: 0.091585, Time: 3251.4s, GPU: 0.3GB
Epoch: 16, Batch: 2320/4000, Loss: 0.011704, Time: 3265.4s, GPU: 0.3GB
Epoch: 16, Batch: 2330/4000, Loss: 0.019683, Time: 3279.5s, GPU: 0.3GB
Epoch: 16, Batch: 2340/4000, Loss: 0.044628, Time: 3293.6s, GPU: 0.3GB
Epoch: 16, Batch: 2350/4000, Loss: 0.092140, Time: 3307.7s, GPU: 0.3GB
Epoch: 16, Batch: 2360/4000, Loss: 0.051537, Time: 3321.8s, GPU: 0.3GB
Epoch: 16, Batch: 2370/4000, Loss: 0.004072, Time: 3335.8s, GPU: 0.3GB
Epoch: 16, Batch: 2380/4000, Loss: 0.023739, Time: 3349.9s, GPU: 0.3GB
Epoch: 16, Batch: 2390/4000, Loss: 0.012424, Time: 3364.0s, GPU: 0.3GB
Epoch: 16, Batch: 2400/4000, Loss: 0.084002, Time: 3378.0s, GPU: 0.3GB
Epoch: 16, Batch: 2410/4000, Loss: 0.052752, Time: 3392.1s, GPU: 0.3GB
Epoch: 16, Batch: 2420/4000, Loss: 0.025510, Time: 3406.2s, GPU: 0.3GB
Epoch: 16, Batch: 2430/4000, Loss: 0.048208, Time: 3420.3s, GPU: 0.3GB
Epoch: 16, Batch: 2440/4000, Loss: 0.046025, Time: 3434.3s, GPU: 0.3GB
Epoch: 16, Batch: 2450/4000, Loss: 0.053973, Time: 3448.4s, GPU: 0.3GB
Epoch: 16, Batch: 2460/4000, Loss: 0.057097, Time: 3462.5s, GPU: 0.3GB
Epoch: 16, Batch: 2470/4000, Loss: 0.027414, Time: 3476.5s, GPU: 0.3GB
Epoch: 16, Batch: 2480/4000, Loss: 0.003708, Time: 3490.6s, GPU: 0.3GB
Epoch: 16, Batch: 2490/4000, Loss: 0.091871, Time: 3504.9s, GPU: 0.3GB
Epoch: 16, Batch: 2500/4000, Loss: 0.128870, Time: 3519.3s, GPU: 0.3GB
Epoch: 16, Batch: 2510/4000, Loss: 0.086460, Time: 3533.4s, GPU: 0.3GB
Epoch: 16, Batch: 2520/4000, Loss: 0.045645, Time: 3547.4s, GPU: 0.3GB
Epoch: 16, Batch: 2530/4000, Loss: 0.019100, Time: 3561.5s, GPU: 0.3GB
Epoch: 16, Batch: 2540/4000, Loss: 0.049814, Time: 3575.6s, GPU: 0.3GB
Epoch: 16, Batch: 2550/4000, Loss: 0.081668, Time: 3589.7s, GPU: 0.3GB
Epoch: 16, Batch: 2560/4000, Loss: 0.038018, Time: 3603.8s, GPU: 0.3GB
Epoch: 16, Batch: 2570/4000, Loss: 0.024325, Time: 3617.8s, GPU: 0.3GB
Epoch: 16, Batch: 2580/4000, Loss: 0.085749, Time: 3631.9s, GPU: 0.3GB
Epoch: 16, Batch: 2590/4000, Loss: 0.019196, Time: 3646.0s, GPU: 0.3GB
Epoch: 16, Batch: 2600/4000, Loss: 0.020803, Time: 3660.0s, GPU: 0.3GB
Epoch: 16, Batch: 2610/4000, Loss: 0.037491, Time: 3674.1s, GPU: 0.3GB
Epoch: 16, Batch: 2620/4000, Loss: 0.036845, Time: 3688.2s, GPU: 0.3GB
Epoch: 16, Batch: 2630/4000, Loss: 0.004260, Time: 3702.3s, GPU: 0.3GB
Epoch: 16, Batch: 2640/4000, Loss: 0.020821, Time: 3716.4s, GPU: 0.3GB
Epoch: 16, Batch: 2650/4000, Loss: 0.018932, Time: 3730.4s, GPU: 0.3GB
Epoch: 16, Batch: 2660/4000, Loss: 0.114355, Time: 3744.5s, GPU: 0.3GB
Epoch: 16, Batch: 2670/4000, Loss: 0.059929, Time: 3758.6s, GPU: 0.3GB
Epoch: 16, Batch: 2680/4000, Loss: 0.005890, Time: 3772.7s, GPU: 0.3GB
Epoch: 16, Batch: 2690/4000, Loss: 0.045804, Time: 3786.8s, GPU: 0.3GB
Epoch: 16, Batch: 2700/4000, Loss: 0.055323, Time: 3800.8s, GPU: 0.3GB
Epoch: 16, Batch: 2710/4000, Loss: 0.062760, Time: 3814.9s, GPU: 0.3GB
Epoch: 16, Batch: 2720/4000, Loss: 0.014256, Time: 3829.0s, GPU: 0.3GB
Epoch: 16, Batch: 2730/4000, Loss: 0.043930, Time: 3843.1s, GPU: 0.3GB
Epoch: 16, Batch: 2740/4000, Loss: 0.024749, Time: 3857.1s, GPU: 0.3GB
Epoch: 16, Batch: 2750/4000, Loss: 0.103391, Time: 3871.2s, GPU: 0.3GB
Epoch: 16, Batch: 2760/4000, Loss: 0.042726, Time: 3885.3s, GPU: 0.3GB
Epoch: 16, Batch: 2770/4000, Loss: 0.037647, Time: 3899.4s, GPU: 0.3GB
Epoch: 16, Batch: 2780/4000, Loss: 0.031274, Time: 3913.5s, GPU: 0.3GB
Epoch: 16, Batch: 2790/4000, Loss: 0.028760, Time: 3927.5s, GPU: 0.3GB
Epoch: 16, Batch: 2800/4000, Loss: 0.038701, Time: 3941.6s, GPU: 0.3GB
Epoch: 16, Batch: 2810/4000, Loss: 0.010146, Time: 3955.7s, GPU: 0.3GB
Epoch: 16, Batch: 2820/4000, Loss: 0.077447, Time: 3969.7s, GPU: 0.3GB
Epoch: 16, Batch: 2830/4000, Loss: 0.052036, Time: 3983.8s, GPU: 0.3GB
Epoch: 16, Batch: 2840/4000, Loss: 0.125805, Time: 3997.9s, GPU: 0.3GB
Epoch: 16, Batch: 2850/4000, Loss: 0.020375, Time: 4012.0s, GPU: 0.3GB
Epoch: 16, Batch: 2860/4000, Loss: 0.112382, Time: 4026.1s, GPU: 0.3GB
Epoch: 16, Batch: 2870/4000, Loss: 0.020022, Time: 4040.1s, GPU: 0.3GB
Epoch: 16, Batch: 2880/4000, Loss: 0.119362, Time: 4054.2s, GPU: 0.3GB
Epoch: 16, Batch: 2890/4000, Loss: 0.043298, Time: 4068.3s, GPU: 0.3GB
Epoch: 16, Batch: 2900/4000, Loss: 0.019917, Time: 4082.4s, GPU: 0.3GB
Epoch: 16, Batch: 2910/4000, Loss: 0.023116, Time: 4096.4s, GPU: 0.3GB
Epoch: 16, Batch: 2920/4000, Loss: 0.023371, Time: 4110.5s, GPU: 0.3GB
Epoch: 16, Batch: 2930/4000, Loss: 0.082002, Time: 4124.6s, GPU: 0.3GB
Epoch: 16, Batch: 2940/4000, Loss: 0.105400, Time: 4138.7s, GPU: 0.3GB
Epoch: 16, Batch: 2950/4000, Loss: 0.045894, Time: 4152.8s, GPU: 0.3GB
Epoch: 16, Batch: 2960/4000, Loss: 0.075794, Time: 4166.9s, GPU: 0.3GB
Epoch: 16, Batch: 2970/4000, Loss: 0.028237, Time: 4180.9s, GPU: 0.3GB
Epoch: 16, Batch: 2980/4000, Loss: 0.177150, Time: 4195.0s, GPU: 0.3GB
Epoch: 16, Batch: 2990/4000, Loss: 0.052722, Time: 4209.1s, GPU: 0.3GB
Epoch: 16, Batch: 3000/4000, Loss: 0.026333, Time: 4223.2s, GPU: 0.3GB
Epoch: 16, Batch: 3010/4000, Loss: 0.050302, Time: 4237.2s, GPU: 0.3GB
Epoch: 16, Batch: 3020/4000, Loss: 0.064182, Time: 4251.3s, GPU: 0.3GB
Epoch: 16, Batch: 3030/4000, Loss: 0.173322, Time: 4265.4s, GPU: 0.3GB
Epoch: 16, Batch: 3040/4000, Loss: 0.123091, Time: 4279.4s, GPU: 0.3GB
Epoch: 16, Batch: 3050/4000, Loss: 0.016319, Time: 4293.5s, GPU: 0.3GB
Epoch: 16, Batch: 3060/4000, Loss: 0.026784, Time: 4307.6s, GPU: 0.3GB
Epoch: 16, Batch: 3070/4000, Loss: 0.028196, Time: 4321.6s, GPU: 0.3GB
Epoch: 16, Batch: 3080/4000, Loss: 0.017586, Time: 4335.7s, GPU: 0.3GB
Epoch: 16, Batch: 3090/4000, Loss: 0.033504, Time: 4349.8s, GPU: 0.3GB
Epoch: 16, Batch: 3100/4000, Loss: 0.023469, Time: 4363.8s, GPU: 0.3GB
Epoch: 16, Batch: 3110/4000, Loss: 0.044402, Time: 4377.9s, GPU: 0.3GB
Epoch: 16, Batch: 3120/4000, Loss: 0.158691, Time: 4392.0s, GPU: 0.3GB
Epoch: 16, Batch: 3130/4000, Loss: 0.099291, Time: 4406.1s, GPU: 0.3GB
Epoch: 16, Batch: 3140/4000, Loss: 0.060374, Time: 4420.1s, GPU: 0.3GB
Epoch: 16, Batch: 3150/4000, Loss: 0.029080, Time: 4434.2s, GPU: 0.3GB
Epoch: 16, Batch: 3160/4000, Loss: 0.017158, Time: 4448.3s, GPU: 0.3GB
Epoch: 16, Batch: 3170/4000, Loss: 0.183566, Time: 4462.4s, GPU: 0.3GB
Epoch: 16, Batch: 3180/4000, Loss: 0.051946, Time: 4476.5s, GPU: 0.3GB
Epoch: 16, Batch: 3190/4000, Loss: 0.066807, Time: 4490.5s, GPU: 0.3GB
Epoch: 16, Batch: 3200/4000, Loss: 0.139001, Time: 4504.6s, GPU: 0.3GB
Epoch: 16, Batch: 3210/4000, Loss: 0.034450, Time: 4518.7s, GPU: 0.3GB
Epoch: 16, Batch: 3220/4000, Loss: 0.024564, Time: 4532.7s, GPU: 0.3GB
Epoch: 16, Batch: 3230/4000, Loss: 0.008674, Time: 4546.8s, GPU: 0.3GB
Epoch: 16, Batch: 3240/4000, Loss: 0.045461, Time: 4560.9s, GPU: 0.3GB
Epoch: 16, Batch: 3250/4000, Loss: 0.109869, Time: 4574.9s, GPU: 0.3GB
Epoch: 16, Batch: 3260/4000, Loss: 0.042455, Time: 4589.0s, GPU: 0.3GB
Epoch: 16, Batch: 3270/4000, Loss: 0.050519, Time: 4603.1s, GPU: 0.3GB
Epoch: 16, Batch: 3280/4000, Loss: 0.032092, Time: 4617.1s, GPU: 0.3GB
Epoch: 16, Batch: 3290/4000, Loss: 0.009755, Time: 4631.2s, GPU: 0.3GB
Epoch: 16, Batch: 3300/4000, Loss: 0.028275, Time: 4645.3s, GPU: 0.3GB
Epoch: 16, Batch: 3310/4000, Loss: 0.067642, Time: 4659.4s, GPU: 0.3GB
Epoch: 16, Batch: 3320/4000, Loss: 0.040366, Time: 4673.4s, GPU: 0.3GB
Epoch: 16, Batch: 3330/4000, Loss: 0.182339, Time: 4687.5s, GPU: 0.3GB
Epoch: 16, Batch: 3340/4000, Loss: 0.043216, Time: 4701.5s, GPU: 0.3GB
Epoch: 16, Batch: 3350/4000, Loss: 0.059177, Time: 4715.6s, GPU: 0.3GB
Epoch: 16, Batch: 3360/4000, Loss: 0.043112, Time: 4729.7s, GPU: 0.3GB
Epoch: 16, Batch: 3370/4000, Loss: 0.019769, Time: 4743.8s, GPU: 0.3GB
Epoch: 16, Batch: 3380/4000, Loss: 0.015999, Time: 4757.9s, GPU: 0.3GB
Epoch: 16, Batch: 3390/4000, Loss: 0.005308, Time: 4771.9s, GPU: 0.3GB
Epoch: 16, Batch: 3400/4000, Loss: 0.025639, Time: 4786.0s, GPU: 0.3GB
Epoch: 16, Batch: 3410/4000, Loss: 0.101732, Time: 4800.1s, GPU: 0.3GB
Epoch: 16, Batch: 3420/4000, Loss: 0.044674, Time: 4814.1s, GPU: 0.3GB
Epoch: 16, Batch: 3430/4000, Loss: 0.088381, Time: 4828.2s, GPU: 0.3GB
Epoch: 16, Batch: 3440/4000, Loss: 0.026315, Time: 4842.3s, GPU: 0.3GB
Epoch: 16, Batch: 3450/4000, Loss: 0.128192, Time: 4856.4s, GPU: 0.3GB
Epoch: 16, Batch: 3460/4000, Loss: 0.021581, Time: 4870.4s, GPU: 0.3GB
Epoch: 16, Batch: 3470/4000, Loss: 0.107516, Time: 4884.5s, GPU: 0.3GB
Epoch: 16, Batch: 3480/4000, Loss: 0.046611, Time: 4898.6s, GPU: 0.3GB
Epoch: 16, Batch: 3490/4000, Loss: 0.051368, Time: 4912.7s, GPU: 0.3GB
Epoch: 16, Batch: 3500/4000, Loss: 0.134748, Time: 4926.8s, GPU: 0.3GB
Epoch: 16, Batch: 3510/4000, Loss: 0.018670, Time: 4940.8s, GPU: 0.3GB
Epoch: 16, Batch: 3520/4000, Loss: 0.154035, Time: 4954.9s, GPU: 0.3GB
Epoch: 16, Batch: 3530/4000, Loss: 0.011605, Time: 4969.0s, GPU: 0.3GB
Epoch: 16, Batch: 3540/4000, Loss: 0.015586, Time: 4983.1s, GPU: 0.3GB
Epoch: 16, Batch: 3550/4000, Loss: 0.054764, Time: 4997.1s, GPU: 0.3GB
Epoch: 16, Batch: 3560/4000, Loss: 0.012765, Time: 5011.2s, GPU: 0.3GB
Epoch: 16, Batch: 3570/4000, Loss: 0.070362, Time: 5025.3s, GPU: 0.3GB
Epoch: 16, Batch: 3580/4000, Loss: 0.011706, Time: 5039.4s, GPU: 0.3GB
Epoch: 16, Batch: 3590/4000, Loss: 0.074416, Time: 5053.4s, GPU: 0.3GB
Epoch: 16, Batch: 3600/4000, Loss: 0.034917, Time: 5067.5s, GPU: 0.3GB
Epoch: 16, Batch: 3610/4000, Loss: 0.025308, Time: 5081.6s, GPU: 0.3GB
Epoch: 16, Batch: 3620/4000, Loss: 0.016979, Time: 5095.6s, GPU: 0.3GB
Epoch: 16, Batch: 3630/4000, Loss: 0.026361, Time: 5109.7s, GPU: 0.3GB
Epoch: 16, Batch: 3640/4000, Loss: 0.074649, Time: 5123.8s, GPU: 0.3GB
Epoch: 16, Batch: 3650/4000, Loss: 0.052263, Time: 5137.9s, GPU: 0.3GB
Epoch: 16, Batch: 3660/4000, Loss: 0.042313, Time: 5151.9s, GPU: 0.3GB
Epoch: 16, Batch: 3670/4000, Loss: 0.039233, Time: 5166.0s, GPU: 0.3GB
Epoch: 16, Batch: 3680/4000, Loss: 0.057872, Time: 5180.4s, GPU: 0.3GB
Epoch: 16, Batch: 3690/4000, Loss: 0.019611, Time: 5195.4s, GPU: 0.3GB
Epoch: 16, Batch: 3700/4000, Loss: 0.057528, Time: 5210.5s, GPU: 0.3GB
Epoch: 16, Batch: 3710/4000, Loss: 0.021271, Time: 5225.4s, GPU: 0.3GB
Epoch: 16, Batch: 3720/4000, Loss: 0.026593, Time: 5239.5s, GPU: 0.3GB
Epoch: 16, Batch: 3730/4000, Loss: 0.100491, Time: 5253.6s, GPU: 0.3GB
Epoch: 16, Batch: 3740/4000, Loss: 0.036127, Time: 5267.7s, GPU: 0.3GB
Epoch: 16, Batch: 3750/4000, Loss: 0.026087, Time: 5281.8s, GPU: 0.3GB
Epoch: 16, Batch: 3760/4000, Loss: 0.016293, Time: 5295.9s, GPU: 0.3GB
Epoch: 16, Batch: 3770/4000, Loss: 0.036445, Time: 5310.0s, GPU: 0.3GB
Epoch: 16, Batch: 3780/4000, Loss: 0.026788, Time: 5324.1s, GPU: 0.3GB
Epoch: 16, Batch: 3790/4000, Loss: 0.136510, Time: 5338.2s, GPU: 0.3GB
Epoch: 16, Batch: 3800/4000, Loss: 0.036871, Time: 5352.3s, GPU: 0.3GB
Epoch: 16, Batch: 3810/4000, Loss: 0.051654, Time: 5366.4s, GPU: 0.3GB
Epoch: 16, Batch: 3820/4000, Loss: 0.014971, Time: 5380.5s, GPU: 0.3GB
Epoch: 16, Batch: 3830/4000, Loss: 0.095632, Time: 5394.6s, GPU: 0.3GB
Epoch: 16, Batch: 3840/4000, Loss: 0.027562, Time: 5408.7s, GPU: 0.3GB
Epoch: 16, Batch: 3850/4000, Loss: 0.101561, Time: 5422.8s, GPU: 0.3GB
Epoch: 16, Batch: 3860/4000, Loss: 0.034885, Time: 5436.9s, GPU: 0.3GB
Epoch: 16, Batch: 3870/4000, Loss: 0.104899, Time: 5451.0s, GPU: 0.3GB
Epoch: 16, Batch: 3880/4000, Loss: 0.030785, Time: 5465.1s, GPU: 0.3GB
Epoch: 16, Batch: 3890/4000, Loss: 0.071293, Time: 5479.2s, GPU: 0.3GB
Epoch: 16, Batch: 3900/4000, Loss: 0.050595, Time: 5493.3s, GPU: 0.3GB
Epoch: 16, Batch: 3910/4000, Loss: 0.023242, Time: 5507.4s, GPU: 0.3GB
Epoch: 16, Batch: 3920/4000, Loss: 0.017632, Time: 5521.5s, GPU: 0.3GB
Epoch: 16, Batch: 3930/4000, Loss: 0.070399, Time: 5535.6s, GPU: 0.3GB
Epoch: 16, Batch: 3940/4000, Loss: 0.027142, Time: 5549.7s, GPU: 0.3GB
